2013-10-25 18:45:34.482684|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2013-10-26 10:43:21.417758|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:43:35.680765|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:49693'(id:11)
2013-10-26 10:43:36.104614|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:49693'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 10:45:28.675139|INFO    |VirtualServer |  1| client connected '&#1085; &#945; &#1109; &#1085; &#965;  &#8482;'(id:3492) from 89.72.51.74:24547
2013-10-26 10:46:20.636637|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52054'(id:11)
2013-10-26 10:46:21.025686|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:47:01.976602|INFO    |VirtualServer |  1| client connected 'BoNN.'(id:3493) from 83.28.30.136:62775
2013-10-26 10:48:03.718105|INFO    |VirtualServer |  1| client connected 'Kamila :)'(id:1633) from 109.231.62.3:13438
2013-10-26 10:48:45.383577|INFO    |VirtualServer |  1| client disconnected 'ukasz'(id:3491) reason 'reasonmsg=SPIERDOLI&#321; XDXDXDXXDDXDXDXDXDXDXDXDXDXDX'
2013-10-26 10:48:51.010126|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43535'(id:11)
2013-10-26 10:48:51.328268|INFO    |VirtualServer |  1| client connected ';pt'(id:3491) from 79.186.217.64:51854
2013-10-26 10:48:51.401866|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:50:08.471144|INFO    |VirtualServer |  1| client connected 'trico'(id:3494) from 82.160.108.194:56043
2013-10-26 10:51:50.965483|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45055'(id:11)
2013-10-26 10:51:51.344109|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:53:16.153620|INFO    |VirtualServer |  1| client disconnected 'Rusofil'(id:3189) reason 'reasonmsg=leaving'
2013-10-26 10:54:50.454711|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51966'(id:11)
2013-10-26 10:54:50.827978|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:55:24.152722|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:46529'(id:11)
2013-10-26 10:55:24.636647|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:46529'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 10:56:38.204603|INFO    |VirtualServer |  1| client disconnected 'Bandit'(id:721) reason 'invokerid=32 invokername=Maestro Galernik 1908 invokeruid=vw/j+gLSu7kUSS7/3gbuHwr4Thk= reasonmsg'
2013-10-26 10:56:49.207861|INFO    |VirtualServer |  1| client connected 'Bandit'(id:721) from 5.104.250.190:3418
2013-10-26 10:57:51.002556|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34672'(id:11)
2013-10-26 10:57:51.406916|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:57:53.168205|INFO    |VirtualServer |  1| client disconnected 'Madzia'(id:3317) reason 'reasonmsg=leaving'
2013-10-26 11:00:07.317408|INFO    |VirtualServer |  1| client connected 'Madzia'(id:3317) from 89.71.42.71:54076
2013-10-26 11:00:20.645782|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49998'(id:11)
2013-10-26 11:00:21.029982|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:03:21.005296|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57117'(id:11)
2013-10-26 11:03:21.383862|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:03:39.082619|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 11:03:53.323750|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:2500
2013-10-26 11:04:25.268373|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:54499
2013-10-26 11:05:21.175055|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42465'(id:11)
2013-10-26 11:05:21.537072|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:07:23.679973|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:43465'(id:11)
2013-10-26 11:07:24.073722|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:43465'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 11:08:50.801321|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53895'(id:11)
2013-10-26 11:08:51.169990|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:09:40.951053|INFO    |VirtualServer |  1| client connected 'tat'(id:3207) from 5.185.74.251:64279
2013-10-26 11:10:11.472322|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=wyszed&#322;'
2013-10-26 11:10:21.372543|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:11:50.459643|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47527'(id:11)
2013-10-26 11:11:50.821108|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:14:16.993781|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:14:18.598158|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:14:27.512912|INFO    |VirtualServer |  1| client disconnected 'tat'(id:3207) reason 'reasonmsg=connection lost'
2013-10-26 11:14:37.789098|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:14:38.330480|INFO    |VirtualServer |  1| client disconnected 'trico'(id:3494) reason 'reasonmsg=connection lost'
2013-10-26 11:14:47.903160|INFO    |VirtualServer |  1| client disconnected 'SFKEZOD'(id:3491) reason 'reasonmsg=SPIERDOLI&#321; XDXDXDXXDDXDXDXDXDXDXDXDXDXDX'
2013-10-26 11:14:57.765650|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:14:58.567766|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:15:06.209551|INFO    |VirtualServer |  1| client connected 'trico'(id:3494) from 82.160.108.194:56043
2013-10-26 11:15:06.288813|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:15:07.757518|INFO    |VirtualServer |  1| client connected 'tat'(id:3207) from 5.185.74.251:64279
2013-10-26 11:15:09.654349|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 11:15:27.122921|INFO    |VirtualServer |  1| client disconnected '&#1085; &#945; &#1109; &#1085; &#965;  &#8482;'(id:3492) reason 'reasonmsg=connection lost'
2013-10-26 11:15:30.129289|INFO    |VirtualServer |  1| client disconnected 'tat'(id:3207) reason 'reasonmsg=connection lost'
2013-10-26 11:15:34.738928|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:15:39.706646|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 11:15:40.786671|INFO    |VirtualServer |  1| client disconnected 'Madzia'(id:3317) reason 'reasonmsg=leaving'
2013-10-26 11:15:46.538403|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:15:48.045183|INFO    |VirtualServer |  1| client disconnected 'paula'(id:3489) reason 'reasonmsg=leaving'
2013-10-26 11:15:52.128831|INFO    |VirtualServer |  1| client connected '&#1085; &#945; &#1109; &#1085; &#965;  &#8482;'(id:3492) from 89.72.51.74:24547
2013-10-26 11:15:53.579964|INFO    |VirtualServer |  1| client disconnected 'minus'(id:3487) reason 'reasonmsg=leaving'
2013-10-26 11:15:53.677602|INFO    |VirtualServer |  1| client connected 'tat'(id:3207) from 5.185.74.251:64279
2013-10-26 11:15:58.993427|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:16:00.007592|INFO    |VirtualServer |  1| client disconnected 'BoNN.'(id:3493) reason 'reasonmsg=leaving'
2013-10-26 11:16:03.602902|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:16:07.511069|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:16:11.618097|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:16:14.754144|INFO    |VirtualServer |  1| client disconnected '&#1085; &#945; &#1109; &#1085; &#965;  &#8482;'(id:3492) reason 'reasonmsg=leaving'
2013-10-26 11:16:18.931568|INFO    |VirtualServer |  1| client disconnected 'tat'(id:3207) reason 'reasonmsg=connection lost'
2013-10-26 11:16:25.340121|INFO    |VirtualServer |  1| client disconnected 'Kamila :)'(id:1633) reason 'reasonmsg=connection lost'
2013-10-26 11:16:26.456017|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:16:33.062426|INFO    |VirtualServer |  1| client disconnected 'trico'(id:3494) reason 'reasonmsg=wyszed&#322;'
2013-10-26 11:16:33.499041|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:16:41.193048|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 11:16:45.454391|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:16:47.477640|INFO    |VirtualServer |  1| client connected 'tat'(id:3207) from 5.185.74.251:64279
2013-10-26 11:16:59.113503|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:17:07.828116|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:17:09.330972|INFO    |VirtualServer |  1| client disconnected 'tat'(id:3207) reason 'reasonmsg=connection lost'
2013-10-26 11:17:23.550427|INFO    |VirtualServer |  1| client disconnected 'Bandit'(id:721) reason 'reasonmsg=leaving'
2013-10-26 11:17:28.359462|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:17:36.635771|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:17:44.049139|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:17:49.491970|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:17:57.604443|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:18:05.217030|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:18:07.568253|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 11:18:11.070523|INFO    |VirtualServer |  1| client connected 'Dragonieru'(id:1106) from 85.221.187.169:57571
2013-10-26 11:18:26.505669|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:18:36.266457|INFO    |VirtualServer |  1| client disconnected 'Dragonieru'(id:1106) reason 'reasonmsg=connection lost'
2013-10-26 11:18:37.568844|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:18:42.109911|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:18:52.948503|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:18:56.715306|INFO    |VirtualServer |  1| client connected 'Risanna'(id:3428) from 83.20.103.101:61913
2013-10-26 11:19:01.408911|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:19:03.681795|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 11:19:05.421663|INFO    |VirtualServer |  1| client connected 'damigta'(id:3361) from 83.9.21.166:29735
2013-10-26 11:19:07.118929|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:19:17.838284|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:19:27.522241|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:40390'(id:11)
2013-10-26 11:19:28.464460|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:19:29.155490|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:19:39.988386|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:19:40.573316|INFO    |VirtualServer |  1| client disconnected 'damigta'(id:3361) reason 'reasonmsg=connection lost'
2013-10-26 11:19:52.192270|INFO    |VirtualServer |  1| client disconnected 'Risanna'(id:3428) reason 'reasonmsg=connection lost'
2013-10-26 11:19:55.248824|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 11:19:57.201372|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:20:01.107210|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:20:04.880932|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:20:12.586427|INFO    |VirtualServer |  1| client connected 'Husqvarna1'(id:2) from 83.22.67.175:55102
2013-10-26 11:20:20.136836|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:20:25.386520|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:20:25.501612|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:20:40.468069|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:20:47.068659|INFO    |VirtualServer |  1| client disconnected 'Maestro Galernik 1908'(id:3157) reason 'reasonmsg=leaving'
2013-10-26 11:20:48.481756|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:20:49.884698|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:20:50.486013|INFO    |VirtualServer |  1| client disconnected 'Husqvarna1'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:21:17.955478|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:21:18.967989|INFO    |VirtualServer |  1| client connected 'Husqvarna1'(id:2) from 83.22.67.175:55102
2013-10-26 11:21:20.406959|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:21:23.266664|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) from 46.186.43.187:2583
2013-10-26 11:21:23.901810|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:21:28.889711|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 11:21:38.755408|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:21:43.763840|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:21:57.087555|INFO    |VirtualServer |  1| client disconnected 'Husqvarna1'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:22:02.396711|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:22:04.499548|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 11:22:10.573376|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:2500
2013-10-26 11:22:11.021798|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:22:32.772891|INFO    |VirtualServer |  1| client connected 'Husqvarna1'(id:2) from 83.22.67.175:55102
2013-10-26 11:22:40.206834|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 11:22:49.329854|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:22:52.595670|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:22:58.787132|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:2586
2013-10-26 11:22:59.082328|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:23:04.692212|INFO    |VirtualServer |  1| client disconnected 'Husqvarna1'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:23:17.714113|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:23:32.792722|INFO    |VirtualServer |  1| client connected 'Husqvarna1'(id:2) from 83.22.67.175:55102
2013-10-26 11:23:37.302145|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:23:42.254288|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:23:58.684461|INFO    |VirtualServer |  1| client disconnected 'Husqvarna1'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 11:24:11.903952|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:24:27.747141|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:40390'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:24:28.227320|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:24:29.909892|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:24:30.154716|INFO    |VirtualServer |  1| client connected 'Husqvarna1'(id:2) from 83.22.67.175:55102
2013-10-26 11:24:47.911984|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:24:51.235968|INFO    |VirtualServer |  1| client disconnected 'Husqvarna1'(id:2) reason 'reasonmsg=leaving'
2013-10-26 11:25:07.494660|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:25:07.795386|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:25:09.097883|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:25:48.779444|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:26:01.338543|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:26:07.394231|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:26:29.715949|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:26:33.722465|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:26:51.149534|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:27:01.258425|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:27:04.737171|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:27:07.123856|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:27:21.697934|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:27:32.618036|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:27:42.434330|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 11:27:45.602958|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:27:58.520701|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:28:10.679164|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:28:19.292353|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:28:38.434436|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:61161
2013-10-26 11:28:42.979667|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=wyszed&#322;'
2013-10-26 11:28:57.436462|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:28:58.871586|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:29:21.377951|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:29:22.809076|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW1'(id:3153) from 212.87.246.58:1043
2013-10-26 11:29:23.782425|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:29:26.551498|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56385'(id:11)
2013-10-26 11:29:45.687406|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:29:51.621743|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW1'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:30:01.748527|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:30:03.630201|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:30:35.382945|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:31:01.422326|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:31:14.627243|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:37395'(id:11)
